# RS;CS;LS;MS;PS;HS:1:0;c1_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r10_d2_K100_i0_hier;c20_s1000_fpfhs_r3_d2_K100_i0_hier;c20_s1000_fpfhs_r3_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d0_K100_i0;c20_s1000_fpfhs_r5_d0_K100_i0_hier;c20_s1000_fpfhs_r5_d1_K100_i0;c20_s1000_fpfhs_r5_d1_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i1_hier;c20_s1000_fpfhs_r5_d2_K100_i2_hier;c20_s1000_fpfhs_r5_d2_K100_i3_hier;c20_s1000_fpfhs_r5_d2_K200_i0_hier;c20_s1000_fpfhs_r5_d2_K500_i0_hier;c20_s1000_fpfhs_r5_d2_K50_i0_hier;c20_s1000_fpfhs_r5_d2_K800_i0_hier;c20_s1000_pfhs_r5_d0_K100_i0_hier;c20_s1000_pfhs_r5_d2_K100_i0_hier;c20_s100_fpfhs_r5_d2_K100_i0_hier;c20_s10_fpfhs_r5_d2_K100_i0_hier;c20_s2000_fpfhs_r5_d2_K100_i0_hier;c20_s500_fpfhs_r5_d2_K100_i0_hier;c20_s50_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K800_i0_hier
1.250274889806380274e-03;6.739922547148832210e-01;7.833792973165615292e-01;1.656252157153612625e-01;4.646600197698785850e-01;6.223518629134999758e-01;5.314435852449028719e-01;6.959331484254077660e-01;1.473210699779065047e-01;1.509127840730564718e-01;2.371433359649670683e-02;7.174717119858023961e-01;-4.946646406837391929e-02;7.741512657287924482e-02;6.475711702890794008e-01;6.421660543535545607e-01;5.307032092436185788e-01;5.637365964296564558e-01;6.359603690857599245e-01;6.819071520187298674e-01;4.516750356621616058e-01;-2.105982334523051960e-02;7.376658220240500663e-01;7.209869219169102728e-01;-2.687032236935226262e-02;-4.010301887488018635e-02;-1.714095756046224222e-03;-1.169324289046862198e-02;-2.072304107716936572e-02;5.218840753807533206e-01;4.418361149869169391e-01
-2.196789557002347751e-02;-4.650466136108089010e-02;1.079839130411184983e-01;3.173602199543161806e-01;7.311147735052531127e-01;6.384336459028707722e-01;1.587965127297598922e-01;1.261137998054647491e-01;8.835690484732366956e-02;1.042284289523776886e-01;1.525175087890953129e-01;2.538373007206990994e-01;-4.153391620026718883e-02;8.154861149939303389e-02;1.997483974883318414e-01;1.968445230789310774e-01;1.923739111980167504e-01;1.464104181159835150e-01;2.120965675976010933e-01;1.248012330797696051e-01;2.044581961812874937e-01;4.428637494481926784e-02;3.038019684184655733e-01;2.803538973137017498e-01;1.456906178003571084e-01;1.527735020287351586e-01;2.007965437269279285e-01;1.205598692725191878e-01;1.750992193901863558e-01;9.543540255079908941e-02;-4.789651943166550047e-02
-2.578343743620840987e-03;7.024515034047926765e-01;8.000182951443928214e-01;5.332417164865675963e-01;4.148975628651243031e-01;6.321695888146227071e-01;5.862634459567335199e-01;6.848761485672814064e-01;1.543449038972974641e-01;1.556440885218852432e-01;5.557125315973756446e-02;6.796806639677808182e-01;6.413127900347059818e-02;3.453758761860693371e-03;6.311978836513597590e-01;6.288399058354954274e-01;5.107526866130812637e-01;5.642770901695504104e-01;6.264182266382287700e-01;6.614894327430741461e-01;4.685761821526959192e-01;-3.923792324870582771e-02;7.123452513524229923e-01;7.023487800068908271e-01;-4.187059808677696254e-02;-5.482808785422388365e-02;3.493115295175734658e-02;-3.525440078132899280e-02;-3.111208916235671043e-02;5.280939027751432313e-01;4.316459847515013992e-01
-1.174718115457196697e-02;6.793420284692808231e-01;7.738280247515438859e-01;2.631191837148876278e-01;4.089875352099900385e-01;6.519684835700583214e-01;7.810675276029090952e-01;6.432502639610281348e-01;7.519587501231466131e-01;7.475737196674531182e-01;7.584819162319356156e-01;7.516721036713450710e-01;-8.291507802390846171e-02;6.945042256366317224e-01;7.449132008917995762e-01;7.364171411573893211e-01;7.345400059295680295e-01;7.447451814080167098e-01;7.565374869267416091e-01;5.199170389349635490e-01;7.524746606702374940e-01;5.364459121848560441e-01;7.918589279925011271e-01;7.633352313764729669e-01;6.730412919070294375e-01;1.140447415394722774e-01;7.657482764250002072e-01;7.612292823261495034e-01;7.594416865331491406e-01;5.804007513131969054e-01;3.885302283605204243e-01
-7.536932315852663128e-03;6.802397487179142610e-01;8.120006246352966528e-01;2.455545350515994374e-01;6.131740675708134969e-01;6.002510212100508058e-01;7.122344935078107619e-01;1.411556986971027050e-01;5.600946259083322554e-01;5.570211684855823631e-01;-2.940378307367371227e-02;7.154763575792562058e-01;-7.636746345635991862e-02;-4.155557674958530734e-02;5.577079208534762023e-01;5.195163079852731514e-01;4.722415273347488895e-01;4.208262564061136524e-01;-6.388972540892606800e-02;3.368439783457084502e-01;5.930451961528805382e-01;3.700449466212229477e-01;7.132699408582287015e-01;7.258325922323221047e-01;1.336438218987653047e-02;-2.625174211372903813e-02;6.833606246545448348e-01;1.179258563492129319e-01;7.500812321821368478e-01;4.460453849515865765e-01;-7.691766470728295113e-02
-6.694419380497584893e-03;6.550814284168305912e-01;7.683381152483892418e-01;3.142993974056824125e-01;3.724190315227566273e-01;6.206936167143081162e-01;4.746135057511919331e-01;3.125952948216206839e-01;4.402643103725516482e-01;4.312308317600668794e-01;4.019239020009148233e-01;7.158550197162014683e-01;-5.362145361346008082e-02;3.190173896750202465e-01;4.078883251637409613e-01;4.082944403991402571e-01;3.569759463059262727e-01;3.227193744820914811e-01;4.031067950668662525e-01;5.916904034010680435e-01;5.145313391595744967e-01;6.094738235032430840e-01;6.129372764433989040e-01;6.910796911768662953e-01;4.760608937565260490e-01;-2.514552668242086772e-02;4.703972539292813893e-01;4.526064811249115860e-01;3.777889311535292394e-01;3.072423394487145409e-01;4.050426102238528503e-01
1.469906641321718638e-02;5.964295691949880185e-01;7.232777663240469446e-01;3.125487254896266442e-01;3.828466821347668581e-01;4.628768462663772620e-01;4.291615273780582385e-01;7.254654960753317283e-01;7.131169306529814289e-01;7.579352558899387082e-01;6.339216980823453307e-01;7.284038206203348187e-01;-1.074368601898374465e-01;5.369376458178688472e-01;7.655238752667107294e-01;7.589315359725100629e-01;7.561949997638969245e-01;7.823879608436230537e-01;7.628103462310676930e-01;5.824115948874031279e-01;7.677529088174133154e-01;5.506802904246840269e-01;7.789165443525769561e-01;7.251000099528618348e-01;7.094423830836229516e-01;6.110945574624087051e-01;7.650884206013534028e-01;7.436934515004340884e-01;7.363552408757186862e-01;4.283452874500364715e-01;2.286833844770634616e-01
5.257371883446771733e-03;6.811625439596287190e-01;7.014279129520173406e-01;3.261516171738078618e-01;3.765256022473346120e-01;5.052698913638387079e-01;-4.507071398323348604e-02;6.951967122548674549e-01;6.791093206072092991e-01;7.118328674137823775e-01;6.693260909354047383e-01;7.466293602834969123e-01;-4.670479687660548246e-02;5.610323808297303927e-01;7.566092180661668776e-01;7.499722877613460570e-01;7.466431858170975433e-01;7.574814301145260664e-01;7.178160311760107826e-01;1.293201816960291017e-01;6.405399999953637069e-01;5.462067789342301971e-01;7.908640600112567531e-01;7.218159116973547063e-01;6.334027339199179707e-01;2.710437604829836755e-01;7.128356197575168585e-01;7.225295466637788877e-01;7.335345570417647343e-01;4.636240786937370073e-01;3.707061754926684882e-01
5.126400437380372078e-03;-1.557952617792161300e-02;2.864090616896267649e-01;4.391281885305985955e-01;4.014584736729510106e-01;5.272355824614755049e-01;7.543470729924143248e-01;7.960650723492811442e-01;6.108093232705531506e-01;6.093040575783860158e-01;5.499161747920596754e-01;6.905884070822485565e-01;2.935530209255823864e-01;5.505007321466126591e-01;5.881599047872201336e-01;5.546966735256571024e-01;5.301694941925794158e-01;6.018215320279243219e-01;6.176457295731583308e-01;4.655073825691917744e-01;5.867910135166426455e-01;5.909972863763085504e-01;6.125284449175680823e-01;4.900443462022332497e-01;6.632011661189725071e-01;-3.272108118940024457e-02;5.131624512125347870e-01;6.632659533170899291e-01;2.984147809027660192e-01;3.056022855770079150e-01;7.032646516340373966e-01
-1.135071381266814644e-02;4.450088370111604172e-03;4.272254830209445409e-01;3.128659869580239783e-01;3.223356970030182844e-01;5.084673188218078455e-01;7.434838037516934284e-01;7.640447706207459388e-01;6.050203225880566027e-01;5.998917836033669237e-01;6.187060387097895742e-01;7.400345490811218729e-01;3.020807899252076489e-01;6.196512988353579665e-01;5.728769801623967428e-01;5.566165864842653743e-01;5.433744863865686003e-01;6.227962056138447444e-01;6.184842022674421624e-01;5.144035041309942269e-01;6.352217393234897980e-01;6.706027025826363230e-01;6.587105209032367847e-01;4.765601752894693677e-01;6.198148951313403598e-01;-3.895148941579722190e-02;6.179295280440553206e-01;6.120066466998149712e-01;3.185497204692064321e-01;3.053469272608323459e-01;7.419459908957073413e-01
-6.843140479149574778e-04;8.099183295274968719e-01;8.281867139798422262e-01;2.997414200946034168e-01;5.250547615341332186e-01;6.275393723876444563e-01;8.939354011335676198e-01;7.778379926685458079e-01;8.438909285574982544e-01;8.368392666137498548e-01;4.875074056463820638e-01;8.575677420805489781e-01;-4.307585434794290735e-02;-7.298198227778802949e-02;8.131681378445776431e-01;8.251849637660937375e-01;8.289594659619059502e-01;7.571218503969759928e-01;8.259335823085722783e-01;-2.547061628628498331e-02;7.041644195623786295e-01;-2.819750759104393267e-02;8.285864062673999886e-01;8.252935891075722230e-01;5.294644816331385284e-01;-7.192870378630610018e-02;8.302299198616718279e-01;8.302081706573516406e-01;3.211322362529220320e-01;7.090960535312236246e-01;7.716842287014213930e-01
1.595234219389797883e-02;-1.977358351700755912e-02;3.166904317445295991e-01;2.575628605505740354e-01;3.430123390789547311e-01;4.562391280377823821e-01;3.419785439510075187e-01;3.825759919317955893e-01;2.422879526122286575e-01;2.628964986483892652e-01;2.061215224269262736e-01;2.778749636203868278e-01;1.091058952294412937e-01;1.189744555666536890e-01;2.025391928243658046e-01;2.623085509162346174e-01;2.472937871769074203e-01;1.582849441565769011e-01;3.119753199507687147e-01;1.706478289755436750e-01;8.684653424708517477e-02;9.365995698621769339e-02;4.374104551543303576e-02;3.575896951367271009e-02;2.903699077840312670e-01;7.157447909358080965e-04;1.627816455244540661e-01;1.951894421515111000e-01;2.831108416231694069e-01;1.422394394468416423e-01;2.706678863589208617e-01
-2.923235136716421240e-02;1.784423942799888974e-01;3.059243219238891309e-01;3.656838893471007768e-01;-1.108585548887437884e-02;2.416303743097829027e-01;5.844155779265380879e-02;1.100147602665885044e-01;-1.138759487667659887e-01;2.557139647802467719e-01;2.611431491675608729e-01;-7.081465197856701144e-02;2.598543505527178832e-01;2.482630200461004022e-01;2.599244871042230565e-01;2.655251047274427845e-01;2.074046172100503793e-01;2.577663316424395612e-01;2.615061457571537518e-01;2.090427591591810519e-01;2.602496631662563620e-01;1.719108599115868607e-01;-8.311898983308756150e-02;-9.347147342104816792e-02;2.616902375499080557e-01;-2.578608870382998602e-02;2.591778585966447723e-01;2.584917484764935325e-01;2.606845671093494521e-01;2.583634220200698994e-01;2.177053087930269915e-01
-7.187026378107547880e-03;1.730692278472330953e-02;6.171521995194952925e-01;2.121906881858230398e-01;5.982034943525651460e-01;5.597443413045352090e-01;6.728944594487243913e-01;7.371822133008689715e-01;6.653295321439793852e-01;6.471393948896108084e-01;1.485382679656939986e-01;7.227684701417766977e-01;4.664178611932858209e-01;4.079259498418385532e-01;5.815483831078092081e-01;5.617635979640571708e-01;5.517291250387931223e-01;6.273605416868067719e-01;5.875519932915416188e-01;4.321779567392619037e-01;6.522406064930588165e-01;6.534742701246672170e-02;6.716473327808812899e-01;6.619895789576301093e-01;-5.459845553341320656e-02;-7.018515781746667570e-02;6.540384663060783144e-01;5.683748475226542141e-01;-6.273137662553818217e-02;4.652602308148774957e-01;6.196898670183372815e-01
2.310389574878097749e-03;1.897314157321932371e-01;2.726017823790263805e-01;2.256313038751677491e-01;2.291706287726764657e-01;5.054671251945599408e-01;6.480202129037748726e-01;7.156429153673730115e-01;4.947525493735918101e-01;4.923814177805562187e-01;6.274979102315429991e-01;6.610052626103265494e-01;3.333146144468445149e-01;6.826544640752565396e-01;5.802906509257483858e-01;5.782660927624583280e-01;5.720640451161413953e-01;5.891370833379877547e-01;6.235225322054455122e-01;5.872230537053817478e-01;7.141983521507472288e-01;5.827401610394971065e-01;6.885477008398452892e-01;5.918052436050086351e-01;6.165304353471396936e-01;-1.802807725739545217e-02;7.349299677216003523e-01;6.131270582448959949e-01;6.661044385545449309e-01;4.265664599827222458e-01;6.214946994515011536e-01
2.998796943344824318e-03;-4.615113522577476979e-02;4.088147161363608340e-01;1.927190722315682558e-01;3.201104718177067432e-01;4.984098547537086921e-01;7.367540245551105205e-01;7.883198413287691997e-01;6.627913352220426990e-01;6.595465472233602577e-01;6.115844906692561311e-01;7.297294461699910251e-01;3.434492858927670755e-01;2.909292507006923656e-01;6.308892618297556876e-01;6.375720059341485335e-01;6.349083011294995860e-01;6.145792504564691061e-01;6.651347755400550676e-01;5.561947805139941803e-01;6.426800737561331189e-01;3.677093127747779744e-01;7.100620194627986770e-01;6.894062296550278468e-01;1.175396955234429830e-01;-8.982632634980211583e-02;6.773364011226770121e-01;6.810025803281406498e-01;9.369559147208654515e-03;4.109575796453444063e-01;6.635638009439991380e-01
-2.507728639943364226e-03;-1.681342075928349278e-02;6.576262462035973311e-01;2.969405009127212836e-01;5.822932616548319729e-01;4.997898781957261782e-01;6.944674760839358862e-01;7.285616416231186498e-01;6.837063141128117971e-01;6.883081961943922078e-01;4.286603670220088258e-01;7.406572069598469366e-01;1.359697457648929853e-01;6.218180364104967939e-02;6.697662326415992906e-01;6.676988593496301361e-01;6.648410954863522848e-01;6.556403506006123205e-01;6.896803534842903538e-01;3.181742472076363737e-01;6.629498137306311101e-01;1.201726982434475482e-01;6.864953539465799004e-01;6.764386575353387165e-01;3.791657316503576486e-02;-7.918370909080910125e-02;7.022993538014147274e-01;6.897759124157375465e-01;-3.958999498325457833e-02;5.448013958199334761e-01;6.750030898598474716e-01
-8.395761873325160302e-03;-3.629766268912379412e-02;4.470037824292703577e-01;2.854973102327130197e-01;2.920156017901254786e-01;5.607716653448341360e-01;7.312102479625158802e-01;7.862943007702529741e-01;7.456234974288894479e-01;7.438482405271391595e-01;7.034781235328123605e-01;7.838243956931267853e-01;2.741968613555237355e-01;4.177917317783403361e-01;7.020325850396843537e-01;6.526891631203805000e-01;6.147032826808915829e-01;6.602141144486556312e-01;6.890646029539584383e-01;4.733144755283771321e-01;6.898820938941341296e-01;4.276905913065253140e-01;7.342209158001333780e-01;6.625619304551135791e-01;1.770809309447224089e-01;-3.016829013001168236e-02;6.973825532944002425e-01;7.358789830967904511e-01;9.369786667211299491e-02;3.959493570468943235e-01;6.817626613604657049e-01
-9.080193765777106948e-03;5.882380713159061081e-01;6.695700023036006421e-01;1.325414775281565927e-01;2.624010952898457316e-01;4.985579567105553056e-01;5.289910290249504321e-01;6.157357607057206694e-01;6.076350309358545809e-01;5.924486321457068660e-01;4.167124829960660581e-01;6.165754488499731734e-01;-2.517003570023007217e-02;3.606344287707906604e-01;5.518120879645462828e-01;5.273254265790126016e-01;5.109208352665655095e-01;4.617634930066701338e-01;5.551947049809511370e-01;2.749888303653322263e-01;5.215894131291811675e-01;3.202756238252651988e-01;5.285671622306016282e-01;4.008057812312628143e-01;4.475407982508092797e-01;-4.348779096395627430e-02;5.908148584114029100e-01;5.766801404604778858e-01;1.486465528069936815e-01;3.998296358095137504e-01;5.134519003760160683e-01
-1.001057089772669842e-02;7.421961970794127561e-01;8.053157929542872351e-01;2.479718431200070294e-01;6.887378149066735178e-01;7.215847513061814933e-01;-3.221114052448297016e-02;6.293529595570264146e-01;5.831893472312709159e-01;5.847913497919234871e-01;-5.681372178724740374e-02;6.092356815155516303e-01;-3.637214233369106316e-03;-1.596869736893451533e-02;5.838991104211136429e-01;5.661942565856203924e-01;5.555180527753438291e-01;5.887946313504843765e-01;5.727551092108298381e-01;5.230300992672161364e-02;5.986469153385410857e-01;-5.934195887873013747e-02;6.494488168702248210e-01;6.796759665927298855e-01;-5.563267841737262742e-02;-4.227854524953681553e-02;6.021571492842661133e-01;3.722192990987130412e-01;-5.555809599025652440e-02;5.908319019288276186e-01;5.185291367230078219e-01
-4.562973011955017387e-04;4.372906791068538190e-01;2.762487941147820925e-01;2.156393475459724984e-01;2.665879248542148416e-01;5.598245700156039284e-01;6.709320907380247334e-01;7.765708588290749503e-01;5.472121028490377626e-01;5.688851313847673730e-01;6.713956495820284642e-01;6.978835786076427183e-01;7.900882937217743041e-02;6.659688831554625432e-01;6.619147995039726950e-01;6.559906244989667234e-01;6.472335090044654127e-01;6.977996174536383878e-01;6.887681230033203539e-01;6.109231235298241414e-01;6.679086610802453805e-01;6.620958569429312712e-01;6.594357921836997427e-01;5.960276165836737583e-01;6.820409604260299075e-01;-6.526677225964125709e-03;7.307688373139902271e-01;6.689838197988401403e-01;5.327585963714932538e-01;5.133288716988742006e-01;4.668937034975466638e-01
-9.088076743873227392e-03;1.606524283609155404e-02;3.450464462019673384e-01;1.952365725315848011e-01;2.244202382006248719e-01;5.435256553345744202e-01;7.637988400165965919e-01;7.954077127426595339e-01;5.903295760586617646e-01;5.710366496189953622e-01;5.590194644439144822e-01;6.954858133157615363e-01;4.469968011650145567e-01;6.319941402597436531e-01;5.478646493694008246e-01;5.397697808750687720e-01;5.317096507937328909e-01;5.572939040804451016e-01;5.930354089090330572e-01;4.879212633487293727e-01;6.721519970416228729e-01;6.416825673309182188e-01;7.022257572952080862e-01;4.335302136858527056e-01;6.285411107687484122e-01;9.870417210193407204e-03;6.512479693463582020e-01;5.993050999180379312e-01;3.546027603238430803e-01;2.541787773517696358e-01;7.814587932696323014e-01
-8.887255182390045929e-03;6.414591193903454447e-02;2.155218185805429232e-01;1.830264406618731521e-01;1.963459248188479112e-01;5.694066750530396570e-01;5.690376468609581462e-01;6.723641395631235751e-01;4.079549836169920618e-01;4.174012253559907792e-01;5.521296462149221096e-01;5.730835419107181972e-01;5.499180946318286134e-01;5.844816904044045636e-01;5.674931125540837451e-01;5.670660900254785863e-01;5.656792682780319437e-01;5.573926578712925517e-01;5.698196111261802921e-01;5.756196673315181478e-01;5.663570644533845178e-01;5.638263635125541073e-01;5.318257362289070533e-01;5.009319618493836002e-01;5.605433684493376090e-01;-2.982510417490185153e-02;6.114251107268414698e-01;5.690780737866772965e-01;5.160595798762970254e-01;5.334670385318476260e-01;5.644571769153178264e-01
