# RS;CS;LS;MS;PS;HS:1:0;c1_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r10_d2_K100_i0_hier;c20_s1000_fpfhs_r3_d2_K100_i0_hier;c20_s1000_fpfhs_r3_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d0_K100_i0;c20_s1000_fpfhs_r5_d0_K100_i0_hier;c20_s1000_fpfhs_r5_d1_K100_i0;c20_s1000_fpfhs_r5_d1_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i1_hier;c20_s1000_fpfhs_r5_d2_K100_i2_hier;c20_s1000_fpfhs_r5_d2_K100_i3_hier;c20_s1000_fpfhs_r5_d2_K200_i0_hier;c20_s1000_fpfhs_r5_d2_K500_i0_hier;c20_s1000_fpfhs_r5_d2_K50_i0_hier;c20_s1000_fpfhs_r5_d2_K800_i0_hier;c20_s1000_pfhs_r5_d0_K100_i0_hier;c20_s1000_pfhs_r5_d2_K100_i0_hier;c20_s100_fpfhs_r5_d2_K100_i0_hier;c20_s10_fpfhs_r5_d2_K100_i0_hier;c20_s2000_fpfhs_r5_d2_K100_i0_hier;c20_s500_fpfhs_r5_d2_K100_i0_hier;c20_s50_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K800_i0_hier
5.153823265306123336e-01;6.083911836734693379e-01;5.804898367346936761e-01;5.825912244897959447e-01;6.247332244897958464e-01;5.728885536323883310e-01;6.357557551020410758e-01;5.778446122448976929e-01;6.204080408163261673e-01;6.110820816326530958e-01;5.973911836734694392e-01;6.106284081632655791e-01;4.383122448979592245e-01;5.465553877551021511e-01;6.092744897959183614e-01;6.118055918367348855e-01;5.856369795918368037e-01;6.186303265306122290e-01;5.867014693877551368e-01;5.884305306122447066e-01;4.900544489795921055e-01;4.898735918367344566e-01;6.123897959183672857e-01;5.844174285714286432e-01;5.978642040816327663e-01;4.645367755102041696e-01;6.060247755102039502e-01;6.125615510204084346e-01;6.123944897959183731e-01;6.092814285714285294e-01;4.599785306122449735e-01
4.995041288570873927e-01;6.578563116904325714e-01;6.558434300646120985e-01;6.349710622748012678e-01;6.510277740918043454e-01;6.020580046951219400e-01;6.865794792230193178e-01;6.255679347548714908e-01;6.795732833855606669e-01;6.929161265298207084e-01;7.014348416335779435e-01;6.903821617042126269e-01;4.943160591615715083e-01;6.814825097735000003e-01;6.922469352550295607e-01;6.927849115536546254e-01;7.024248997131743444e-01;6.547864120282944622e-01;7.072909287631798936e-01;6.986039461462298927e-01;5.511676142453229010e-01;5.994736089987648953e-01;6.681542630832203455e-01;6.794864191734123482e-01;7.131327766946685687e-01;4.702711572027886699e-01;6.917906174402108643e-01;6.999108901795465520e-01;6.280922026355277854e-01;6.937693556124897576e-01;5.015858587920667411e-01
5.125708394635581922e-01;6.988778505545495401e-01;6.904848772068806761e-01;6.970865281235849586e-01;6.984169519578996566e-01;5.762249142867081897e-01;7.023976841896788503e-01;7.029602973630602047e-01;7.033721423721139843e-01;7.022121859438661406e-01;6.806721437867812030e-01;7.015611560660930390e-01;4.804850186736080442e-01;6.276992558850159609e-01;7.043355661498412745e-01;7.039033145654142176e-01;7.023360400633772427e-01;6.993389613512900338e-01;7.028886444658217769e-01;6.391752489814398475e-01;5.422655542666364736e-01;4.952026864531464678e-01;7.027271955636034129e-01;6.999901326957901349e-01;7.029795368379352372e-01;4.317214732344953898e-01;7.025839958691715292e-01;7.027875311226797761e-01;7.042269197034858319e-01;7.021892329674059852e-01;4.527524120076958369e-01
5.101090079799532884e-01;6.092090597567674237e-01;6.049420178728821540e-01;5.846188475508778959e-01;6.117757075835246194e-01;5.345643048224418825e-01;6.014328739293857140e-01;5.761408685066539137e-01;5.937751819105249185e-01;5.883644257714152337e-01;5.636068875020253666e-01;6.016185787857348810e-01;3.747796323450943712e-01;5.632936575378740818e-01;5.874686473603707437e-01;5.965999035607426615e-01;5.845827223537500839e-01;6.062434340280384859e-01;5.542602041824596926e-01;5.481280903050881337e-01;5.376254402017320855e-01;4.662466750194658727e-01;5.889980198332862571e-01;5.871650020355008159e-01;5.850689698785416226e-01;4.279576418230180423e-01;5.832641526586010983e-01;6.030290819694165139e-01;5.930070867044253680e-01;5.414794137757945602e-01;4.605945638297451183e-01
4.840133656509695292e-01;6.052867728531855507e-01;6.389358033241000490e-01;5.991157894736839351e-01;6.041440096952908068e-01;5.884359839024807526e-01;3.927458795013850090e-01;5.936698407202215533e-01;6.124136772853185917e-01;6.235411703601109190e-01;6.089141274238226709e-01;6.256090027700829115e-01;4.016051939058172815e-01;5.666377423822712700e-01;6.161502770083105984e-01;6.207113919667590629e-01;6.319580332409970858e-01;6.213752770083101895e-01;6.371694944598337296e-01;5.934661011080333282e-01;5.225718836565097503e-01;4.275407202216069402e-01;6.055727146814402495e-01;6.171607686980610241e-01;6.161133310249309325e-01;3.554204639889196882e-01;6.103396814404434823e-01;6.019056440443215639e-01;6.443954986149584840e-01;6.144828254847645166e-01;4.110649930747920511e-01
5.079324337999659988e-01;6.955576319784110284e-01;7.130906729633998964e-01;6.634578512396694938e-01;6.959706189913983376e-01;5.688589367390777252e-01;7.192749873503120339e-01;6.650518131219429474e-01;6.977869455220105932e-01;6.986500252993755877e-01;6.917003541912630782e-01;6.904902007083826287e-01;3.691876201720358242e-01;6.149714960364311978e-01;6.974147748355542520e-01;6.995720020239502013e-01;6.991999662674985849e-01;6.762437847866418217e-01;6.957667397537526943e-01;6.455682239838081982e-01;5.153121942992072713e-01;3.964693877551020984e-01;7.190549165120596609e-01;7.083181312194301027e-01;6.984983977061898219e-01;3.530403103390116204e-01;7.044769101028837133e-01;6.884351492663181027e-01;6.938904031033900077e-01;7.034948220610555136e-01;4.008947883285544078e-01
5.098922899715714330e-01;6.443817701695908617e-01;6.191086964513284885e-01;6.340004656406234007e-01;6.454644152534063650e-01;5.684541143997775547e-01;6.363679725026956113e-01;6.355528869718654050e-01;6.621979769140279304e-01;6.459755783746691238e-01;6.478010734241739232e-01;6.421451328301146511e-01;3.956601068522693776e-01;6.197210138711891636e-01;6.472188082050779334e-01;6.456861153318300683e-01;6.562781528771689521e-01;6.416761837074796970e-01;6.480027999705911812e-01;6.478158084991667565e-01;4.475967123321244467e-01;4.373461241544945310e-01;6.253101105283795924e-01;6.496137939907852266e-01;6.614370833741790578e-01;4.437055803352610850e-01;6.465903771689047730e-01;6.446602967846288834e-01;6.131411748848151211e-01;6.455740246054310072e-01;4.535964304970100391e-01
4.870416233090532065e-01;5.713697710718000922e-01;5.814243496357957008e-01;5.738565036420396615e-01;5.613027575442248729e-01;6.204427518384206808e-01;5.129776795005206447e-01;5.794385535900103967e-01;5.555378251821021518e-01;5.580111342351716797e-01;5.641629552549427551e-01;4.972502601456813554e-01;5.520902705515087217e-01;5.626093132154008636e-01;5.592584807492194665e-01;5.571614464099894359e-01;5.659347034339229365e-01;4.750956815816856915e-01;5.607900104058269886e-01;5.588291883454735709e-01;5.572216961498436261e-01;5.974864203954212138e-01;5.630518730489073587e-01;5.767402185223723388e-01;5.812582726326741556e-01;5.624234651404783625e-01;5.566494276795004303e-01;5.544192507804371894e-01;6.109684183142560787e-01;5.563837669094691130e-01;5.931553069719041060e-01
5.076143478359856909e-01;5.561886710834870184e-01;5.724173363993046992e-01;6.146603525867238016e-01;6.077392634079338274e-01;5.662481221095146955e-01;5.764457877042400424e-01;5.593294705127912492e-01;5.654879372234745682e-01;5.746636917636164243e-01;5.808636705143090939e-01;5.749323437227268352e-01;4.834355576804862387e-01;5.492289916444688114e-01;5.791917294659595372e-01;5.756406666211323353e-01;5.631337036784070937e-01;5.682909106087168372e-01;5.810005767669179644e-01;5.816635551609256050e-01;4.635008993010497069e-01;5.088799338235855396e-01;5.723997298302330172e-01;5.815491124619598384e-01;5.666821103597960985e-01;4.945207522254854160e-01;5.765878545029559099e-01;5.680321623447092128e-01;5.817487041716944418e-01;5.704925285917024080e-01;4.882218124141489701e-01
4.892011031092822759e-01;5.911001085962505064e-01;5.862417600213383206e-01;5.783279511507390946e-01;6.023513946044808387e-01;5.752252868023214338e-01;4.561905578417924656e-01;6.344616864807195444e-01;5.958864407102575367e-01;6.047267946959306029e-01;5.931425754458161670e-01;6.144367760249962451e-01;5.771895004572474841e-01;6.367699283645784636e-01;6.082797972869987690e-01;6.003879934461209267e-01;5.986687909617435244e-01;6.403387917238225757e-01;6.091463286846517944e-01;6.144588286846520697e-01;5.380456485291875701e-01;5.977420076969974794e-01;6.460081828227403067e-01;6.016521871665900800e-01;6.202230509830818361e-01;4.822859510745312606e-01;6.058409064929127785e-01;5.971798315805516566e-01;5.563320187471419986e-01;6.141468049839964305e-01;5.144218202255753658e-01
5.010181882238956552e-01;6.369361136800690826e-01;6.537735793661280104e-01;6.220453311020096576e-01;6.477159025851061402e-01;5.984641022215733130e-01;6.304635868528060128e-01;5.849899443637058827e-01;6.307411077347659933e-01;6.230922182586868807e-01;6.209472849782006199e-01;6.443557786879229310e-01;5.292607272353606618e-01;5.976988740623301322e-01;6.341064429471088282e-01;6.495016221135919698e-01;6.759466243889548087e-01;6.123083924193715166e-01;6.528948488718601117e-01;6.170841590698903367e-01;5.230566932370342981e-01;4.519317097517652759e-01;6.062605510782284046e-01;6.630679966530145242e-01;6.351693310432907635e-01;3.679112902041953848e-01;6.119473436972442393e-01;6.145891868880375419e-01;6.601541374906416682e-01;5.933032398232556126e-01;4.322656009160169566e-01
5.041389763223679266e-01;6.172462606615783942e-01;6.199632087302444639e-01;6.042739330116519980e-01;6.311770714813677019e-01;5.796231229313730804e-01;6.229014857693360163e-01;6.112434286473602540e-01;6.162242025097792730e-01;6.160652442923703065e-01;6.128448454849717564e-01;6.112493252165533963e-01;5.560881246418456492e-01;5.692305392454051205e-01;6.131998853906268643e-01;6.114873472913155972e-01;6.170466908619786084e-01;6.214044631215271952e-01;6.191181307045154902e-01;6.029467481666654916e-01;5.535789268244067918e-01;4.720788728417309454e-01;6.227012930927091627e-01;6.168945012416018336e-01;6.158218654751721477e-01;3.813344517436403347e-01;6.164167545615359955e-01;6.152465347274707064e-01;6.233354234318033704e-01;6.132339775265968074e-01;4.051111627868351772e-01
4.910874582312317882e-01;6.564755624860774130e-01;6.171611494764980277e-01;6.248187124081088228e-01;6.529451102695478237e-01;5.660041491399581126e-01;6.196985965693917464e-01;6.335187792381379301e-01;6.318101136110491067e-01;6.189758520828693156e-01;6.299411895745153922e-01;6.280290042325684663e-01;4.696278458453996829e-01;4.970984183559814529e-01;6.160711071508130354e-01;6.185224771664066257e-01;6.280677210960124990e-01;6.055219425261751942e-01;6.253373579861883913e-01;6.182381376698595776e-01;5.781900646023614421e-01;5.515437291156159993e-01;6.388945422143015307e-01;6.350225439964358731e-01;6.394716863443974386e-01;4.582916016930274061e-01;6.235377144130095362e-01;6.142934283804856177e-01;6.305498774782802851e-01;6.350819781688571419e-01;4.910107373579862267e-01
4.897456256020351062e-01;6.340703176874371572e-01;6.736183355310533249e-01;6.389472453684222897e-01;6.546950780424394267e-01;6.182782203686882916e-01;5.774424150604607897e-01;5.749774616801804905e-01;6.012215114702278429e-01;6.043540106051678018e-01;6.042025549663794237e-01;6.104309401565524151e-01;6.137212075302305170e-01;6.303195110774438836e-01;6.051666526386665357e-01;5.951302733589575178e-01;5.887327572501377393e-01;5.758185805534512536e-01;6.137311674101507686e-01;6.099520242403838610e-01;5.688225832094192524e-01;6.034357377325139105e-01;6.272744063818045390e-01;5.759842979921255823e-01;5.877277445781783349e-01;6.155363839557087546e-01;5.793818795649452458e-01;6.176328217789374131e-01;5.894805431641557680e-01;5.966712959066295952e-01;6.021786419025708659e-01
4.955656351966727380e-01;6.274588547455984822e-01;6.526145612965684739e-01;5.913947255190218355e-01;6.080008246979095032e-01;6.074601215868181692e-01;6.333865054322493915e-01;6.143441858797374922e-01;6.269805747785868189e-01;6.248877245508981382e-01;6.354676574993725069e-01;6.326904424683565953e-01;6.499728835741691579e-01;6.311996217146546018e-01;6.208861916884792498e-01;6.161914195560973528e-01;6.246413012298756007e-01;5.373566639176737825e-01;6.161649754383453637e-01;6.399596615152929324e-01;6.054734393488473421e-01;6.443722435368784973e-01;6.561927641722542504e-01;5.700264441177526065e-01;5.079960289002832807e-01;5.725593872135966711e-01;6.356990211194377682e-01;6.310773961059917836e-01;5.908597923912651817e-01;6.183087866183800685e-01;6.382512818674029864e-01
5.110400018213693274e-01;6.387059930636188598e-01;6.123468721778263513e-01;6.338247235692766601e-01;6.365400815062723927e-01;5.983113737606203797e-01;6.306399456624852684e-01;6.248951574346013338e-01;6.223911542168493183e-01;6.270305990028003373e-01;6.354755291457019339e-01;6.327059475293885793e-01;6.409210436445601511e-01;6.310659942778646947e-01;6.294749903239759137e-01;6.322399426268696665e-01;6.235952310482738570e-01;6.068881527521647890e-01;6.283343578535163232e-01;6.423740409352730607e-01;5.959890793737525616e-01;6.379531984002307921e-01;6.374141110579879532e-01;5.913020513170778036e-01;6.140028003551669666e-01;5.865257382237095696e-01;6.311759214989867139e-01;6.283274518285787424e-01;6.256246158049311168e-01;6.149008871585881497e-01;6.424700422709438419e-01
4.896229916010541583e-01;6.022790042774690544e-01;6.296776299045163672e-01;5.830283823613925387e-01;5.981181188988595743e-01;5.729083253025676337e-01;5.592413855387066146e-01;5.883033390530454376e-01;5.954325498148619333e-01;5.966221131189400895e-01;6.104968760519206006e-01;6.030631521908688120e-01;6.228586382706219338e-01;5.862874689041962517e-01;5.949453616965376668e-01;5.905995024671392146e-01;6.033454979844176114e-01;5.343361302452361850e-01;5.998251656390338749e-01;6.187466851667885459e-01;5.820545808326696990e-01;6.057019646800927415e-01;6.147395341581760597e-01;5.447085409807800316e-01;5.244833375752251392e-01;5.473210811077082738e-01;6.056048800912965380e-01;6.043174111871003618e-01;5.621264193233224127e-01;5.845073111058201043e-01;6.022349980706233064e-01
4.994884420990041707e-01;5.918773492747775311e-01;6.345164741234681216e-01;6.262566363694280769e-01;5.940508929898706825e-01;5.847923203847167350e-01;6.245425417825818393e-01;5.756166514472597084e-01;5.752011350846268911e-01;5.813205313342820757e-01;6.163597124593853671e-01;5.901107211875384895e-01;6.225071938244600700e-01;6.201680594193971219e-01;5.822236350315360687e-01;5.812188887001211723e-01;5.805236360933551110e-01;5.771996379196839833e-01;5.841475981651766958e-01;6.129931884304188339e-01;5.734286935377685968e-01;5.881788740470171861e-01;6.459981630529421093e-01;5.736132376988256620e-01;5.736052209645565725e-01;5.523298965788189241e-01;5.984062626091016801e-01;5.925387829429378250e-01;5.809204909851558574e-01;6.100668415128798205e-01;6.089945103952090211e-01
4.878691995673336557e-01;5.299001622498649144e-01;5.194635208220659273e-01;5.032711736073554043e-01;5.516322877230936950e-01;5.484571318271199702e-01;4.917935370470523093e-01;5.046909951325041499e-01;4.964434559221200249e-01;4.953008653326123056e-01;5.037727149810707905e-01;4.843931584640344123e-01;5.410078150351542714e-01;5.274874256354781243e-01;4.881552190373175670e-01;4.874189291508923549e-01;5.353781233098973136e-01;4.866652244456462495e-01;4.858306381828015330e-01;5.433492698756086092e-01;5.110395348837207807e-01;5.328305840995131160e-01;5.101489724175229945e-01;5.192055435370469541e-01;5.088552190373171191e-01;5.167386695511088091e-01;4.889219307733909670e-01;5.072567874526772158e-01;5.071726879394264920e-01;5.143078420767980274e-01;5.323212276906438278e-01
4.978045451236379204e-01;6.091568589385815136e-01;6.113665704093764752e-01;6.036282729500834776e-01;6.220196134339585070e-01;5.842706055388503517e-01;6.100734972942803980e-01;6.215772646751924757e-01;5.848383241524910403e-01;5.931032662767841135e-01;6.068862384430583345e-01;5.901828787400809073e-01;6.058125955495160531e-01;5.948659273459682151e-01;5.959694484214612675e-01;5.989797435026328332e-01;6.038100293625179305e-01;4.946317551991069039e-01;5.937140855153003605e-01;6.072361316702660217e-01;6.045248307408579436e-01;5.950139532626368410e-01;5.875915758693488478e-01;5.883770232230821629e-01;5.372785374554103210e-01;6.081424567448858731e-01;6.048137846101577786e-01;5.964862044698973076e-01;5.260350894222137752e-01;5.497150197772331381e-01;6.046080953189835183e-01
4.796819445532147230e-01;7.845678988174483726e-01;7.667848891847444115e-01;7.675337732007205815e-01;7.659097227660742746e-01;6.359223338851627272e-01;7.552571657921529624e-01;7.569525804683218118e-01;7.390948782206901990e-01;7.443912013470124212e-01;7.314145586968440194e-01;7.466586067820505379e-01;6.469699075886914397e-01;7.305351828647508317e-01;7.519895841491112121e-01;7.481551022006419638e-01;7.447771947685801752e-01;7.457070835617510829e-01;7.433875009789332466e-01;6.302911347795441266e-01;4.782676795363771105e-01;5.387931709609210529e-01;7.554230949956927121e-01;7.499671078392980972e-01;7.459135406061554452e-01;6.740104941655572501e-01;7.531631294541469845e-01;7.459278330331272633e-01;7.453356762471610164e-01;7.414725115514139153e-01;5.869575730284281034e-01
4.971101190476188703e-01;6.836381235827662106e-01;6.694739512471656884e-01;5.884820294784581796e-01;6.753683956916097797e-01;5.814382709183777420e-01;6.594081632653062686e-01;6.416629535147388985e-01;6.562049036281177861e-01;6.512113662131518987e-01;6.751623866213151137e-01;6.581080498866210826e-01;6.791880102040817047e-01;6.690526077097505020e-01;6.493037981859410834e-01;6.483376417233561728e-01;6.523481859410431571e-01;6.221971938775511246e-01;6.584189342403629075e-01;6.769007936507938084e-01;6.108424603174605894e-01;6.730335317460317546e-01;6.836602040816327497e-01;5.770578231292520233e-01;6.128643424036283038e-01;5.813122732426303507e-01;6.742652494331067281e-01;6.691046768707483716e-01;6.379113662131518092e-01;6.581801587301585599e-01;6.688728741496596797e-01
4.788962350303290760e-01;5.697107039179146737e-01;6.274789329492386214e-01;6.012417123892820348e-01;5.871129045430582005e-01;6.040334604387993522e-01;6.305577292874697815e-01;6.427611015004935924e-01;5.808108679996139001e-01;5.460385035155062017e-01;5.888606344987342700e-01;5.199281307307945799e-01;5.940214494130923173e-01;6.425838412936468735e-01;4.882273979315311374e-01;4.894653980651724190e-01;5.240008092717295396e-01;4.825777531943961085e-01;4.924376155439568747e-01;5.855704994468736713e-01;5.546894326930928987e-01;5.750101344578992801e-01;6.671251549866731301e-01;5.311752630133120823e-01;4.954020744084521310e-01;4.660171580455719220e-01;5.134599336248689694e-01;5.693089264899134916e-01;5.073009674138198033e-01;6.340589803176208683e-01;5.829548812449419914e-01
4.953248263888888059e-01;5.251694444444443555e-01;5.284871527777776912e-01;5.664918402777778805e-01;5.642104166666667142e-01;5.930175042542156216e-01;5.173900173611114539e-01;5.239315104166666348e-01;5.256852430555551958e-01;5.422984374999998414e-01;5.196402777777777704e-01;5.248729166666668000e-01;5.483383680555556916e-01;5.366790798611110747e-01;5.381618923611108940e-01;5.450360243055554221e-01;5.094606770833334242e-01;5.252088541666668497e-01;5.450051215277778027e-01;5.416177083333335585e-01;5.112951388888890003e-01;5.432785590277776633e-01;5.602125868055556346e-01;5.187266493055553429e-01;5.306024305555558929e-01;5.322103298611111644e-01;5.204348958333331332e-01;5.333994791666666346e-01;5.250686631944444516e-01;5.411300347222223195e-01;5.459152777777779297e-01
