# RS;CS;LS;MS;PS;HS:1:0;c1_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r10_d2_K100_i0_hier;c20_s1000_fpfhs_r3_d2_K100_i0_hier;c20_s1000_fpfhs_r3_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d0_K100_i0;c20_s1000_fpfhs_r5_d0_K100_i0_hier;c20_s1000_fpfhs_r5_d1_K100_i0;c20_s1000_fpfhs_r5_d1_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i1_hier;c20_s1000_fpfhs_r5_d2_K100_i2_hier;c20_s1000_fpfhs_r5_d2_K100_i3_hier;c20_s1000_fpfhs_r5_d2_K200_i0_hier;c20_s1000_fpfhs_r5_d2_K500_i0_hier;c20_s1000_fpfhs_r5_d2_K50_i0_hier;c20_s1000_fpfhs_r5_d2_K800_i0_hier;c20_s1000_pfhs_r5_d0_K100_i0_hier;c20_s1000_pfhs_r5_d2_K100_i0_hier;c20_s100_fpfhs_r5_d2_K100_i0_hier;c20_s10_fpfhs_r5_d2_K100_i0_hier;c20_s2000_fpfhs_r5_d2_K100_i0_hier;c20_s500_fpfhs_r5_d2_K100_i0_hier;c20_s50_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K800_i0_hier
-4.498136236316434972e-02;1.019675653294914497e+00;1.181567896071746615e+00;8.875969973858839346e-01;1.094885643421417143e+00;8.904908576961745315e-01;1.022015815632059121e+00;1.268875539798802299e+00;1.234280635814581251e+00;1.230476738052429297e+00;1.123089423047566315e+00;1.033794328049464806e+00;1.087384004177330610e+00;-1.615862352375757593e-01;1.097839782966780753e+00;1.247868842565888592e+00;1.264288514371582517e+00;8.306690086151022889e-01;1.009992423146186313e+00;9.271129473332938575e-01;1.340286128047805336e+00;1.034194540488611258e+00;1.173681767147588539e+00;9.638227987092262694e-01;8.888079501399495097e-01;1.341185465503452967e+00;1.166188448064400918e+00;1.102084672226632645e+00;8.161609865885037784e-01;1.335695369621394457e+00;2.352834890150792280e-01
1.376730198846250891e-02;1.441520934514359142e+00;1.692821340238444883e+00;9.594625734283108720e-01;1.069576482323111311e+00;1.083730638305242966e+00;1.471382656172128822e+00;1.460313493966600706e+00;1.457745347702448901e+00;1.444980100408139734e+00;1.388379921941250705e+00;1.082753668623544385e+00;1.250283018025182491e+00;-2.086678717767981861e-01;1.159915722931888826e+00;1.293543222595173514e+00;1.314005464279138558e+00;9.328026623226221004e-01;1.032887313772328008e+00;1.199722213426017481e+00;1.555183519275256554e+00;1.018039875148500029e+00;1.355779803695518870e+00;9.906457703522617564e-01;9.363460372531861031e-01;1.591387186348277138e+00;1.338462654461409329e+00;1.282778590362774418e+00;1.048196936608002172e+00;1.527530341319372376e+00;7.635217331083541392e-01
4.102112948120868914e-03;7.247345230579176345e-01;7.899026366106755015e-01;5.390017077828043179e-01;8.046142557534600170e-01;6.835818718537157723e-01;1.300573470192266934e-01;7.436302304424186049e-01;7.167782221842650126e-01;6.928429183891915422e-01;6.783297354681490088e-01;4.264814745369730487e-01;7.561144480931081269e-01;1.779440232695383151e-01;4.183751623146843013e-01;5.130447460094695877e-01;5.269903732610791147e-01;2.066828103506422876e-01;3.393858355515537717e-01;6.549039421958378071e-01;7.099252879290615104e-01;7.370220320542859582e-01;7.356447150058655904e-01;5.718325091767606505e-01;3.591108661774679578e-01;7.433515774692506239e-01;5.382561743730451820e-01;3.624125547019756977e-01;3.332238280147123977e-01;6.929655623067483283e-01;6.341481530914560016e-01
3.261832930577868161e-02;1.201584318301362142e+00;8.245409377597998635e-01;7.329407090756608900e-01;9.756971826866727149e-01;9.475016220532948008e-01;2.963721180215528328e-01;4.136666221478779160e-01;3.497653530065890082e-01;3.499245244101845120e-01;3.117329519961523632e-01;2.953226471162232469e-01;-6.181391526787382434e-02;-8.521763294120331123e-02;2.996463463517400894e-01;3.523150223151104710e-01;3.486793969981338837e-01;2.413169695418647398e-01;3.130244295395052667e-01;-2.039031095260088536e-02;2.812780508114429145e-01;-6.235729988733197671e-02;3.705590814284412948e-01;4.272925863049368278e-01;3.429828281496624665e-01;2.175815291992677092e-01;2.788362652889816440e-01;3.215321057824889750e-01;3.375938922060998104e-01;2.697984971429253642e-01;-5.894232320829390082e-02
-1.610045353402028354e-02;6.542493936088791262e-01;6.289809349224925183e-01;4.458785391196378178e-01;7.912514720657279899e-01;4.910991671888712551e-01;7.258108965336251828e-01;6.241336078955622702e-01;4.670358666045890117e-01;4.699400466483681926e-01;5.389334265811182023e-01;3.763203500719560224e-01;7.814801975220162511e-01;1.680037278088158115e-01;4.214260652739853508e-01;5.548535957582525491e-01;5.896204539077608553e-01;2.465107460776558845e-01;4.537135406868892384e-01;6.778384388927019000e-01;6.724615086613834336e-01;3.931460558928593918e-01;5.292352649439856505e-01;3.864762580830190530e-01;3.482834207645437163e-01;8.361957010764656806e-01;4.600310366095100578e-01;4.629554863185620928e-01;2.279373422176240171e-01;6.606542135892454759e-01;3.345677803410647133e-01
-4.953705744163696030e-03;1.406682608388989175e+00;1.388966624140515638e+00;9.537738201593601861e-01;1.359331056423590534e+00;9.659803925242519407e-01;1.429089551917738454e+00;1.351350128176999954e+00;1.461895546636788445e+00;1.459016942850659859e+00;1.417696745038827366e+00;1.259150870802617339e+00;1.043313534991995972e+00;-1.980392844571711719e-01;1.299539710430754447e+00;1.443739941300605123e+00;1.465197114159517255e+00;1.128397649769617095e+00;1.255275418395917830e+00;8.697710471534439991e-01;1.524657574423262663e+00;9.152613085319085684e-01;1.264684409050737646e+00;1.164569128875107884e+00;1.136461670538007507e+00;1.551977381863457905e+00;1.364428703299290779e+00;1.308254073753292390e+00;1.166792594143251538e+00;1.505659520668059193e+00;8.082143537434928193e-01
5.613991357095490103e-02;8.900383555106553546e-01;9.810767748335523786e-01;4.729952481603560410e-01;1.045122855733873424e+00;7.403191559913515629e-01;3.782627301893101146e-01;4.917950656891358907e-01;2.576674257441152749e-01;2.714895672351699263e-01;4.108937343957692057e-01;2.649070667213718755e-01;7.091764653107056615e-01;3.826809857017276495e-01;2.708867368893985716e-01;4.181793363446872358e-01;4.836256309406675724e-01;1.974079821220574849e-01;2.523078900905115218e-01;7.808256851128079212e-01;4.392959601513807266e-01;6.017518551559382090e-01;1.609489898082624715e-01;7.176834235986526145e-02;2.747698496917087563e-01;5.540955301241188291e-01;2.852131045576802859e-01;2.418533911244688805e-01;2.299140810936906587e-01;3.426469350223165788e-01;7.753799141001234130e-01
-4.416729994820825511e-02;7.638203063335340381e-01;7.219787137175798231e-01;6.092650694109070786e-01;7.324779005906408846e-01;5.192696281924061852e-01;6.738054089175934402e-01;6.852743664403536661e-01;6.738169462325219738e-01;6.683455012093687531e-01;6.566701559088706786e-01;5.674101978493156784e-01;1.964688191198039613e-01;-9.142988240264053601e-02;5.790971916184862733e-01;6.872256229621682699e-01;6.964916907081419861e-01;4.099442874002395820e-01;5.868197525958473992e-01;7.212413126619795500e-01;6.537985253270985897e-01;1.199932732545977432e-01;6.297175419581125810e-01;6.700724744411918898e-01;6.380119138901307885e-01;5.937124864564358173e-01;5.742707964694765410e-01;5.740720892695244659e-01;6.476117447630812540e-01;5.567814533689336987e-01;9.055816127643184776e-02
-1.794915335677772089e-02;9.695417997438586788e-01;1.209907132853280221e+00;7.751888814023215613e-01;1.012902903835772417e+00;7.873454687355841974e-01;1.270941121123710493e+00;1.246165398548218617e+00;1.240460302530993930e+00;1.238512262380017104e+00;1.196460867762210611e+00;9.764784708297398197e-01;1.263114634200571906e+00;6.070619150121461111e-02;1.024835375430779738e+00;1.239121746875767149e+00;1.263354639747610975e+00;8.152167219860657621e-01;1.066013415260561370e+00;1.287118032579130267e+00;1.284260884732231212e+00;1.073226030657187247e+00;1.156176942592096690e+00;1.100067480907384043e+00;7.798473764988891332e-01;1.325879131601688909e+00;1.074286491693256851e+00;1.041895898422819267e+00;8.645405136782905453e-01;1.290020147649620252e+00;4.924367079448357942e-01
8.541516960464133612e-02;8.055516202385383240e-01;7.270985487213227350e-01;3.335658380485206909e-01;8.785805831079493977e-01;7.434903467775416663e-01;1.270339287668307282e-01;2.870638296206095563e-01;2.442177921540406305e-01;2.481053497298883193e-01;2.424143333794495092e-01;2.113322260942144815e-01;2.316611090847739765e-02;-2.234674190295196303e-02;2.141791417977768341e-01;2.846006671623858009e-01;2.901829467850455258e-01;1.321741877050481295e-01;2.210313108850157915e-01;1.032307979817668198e-01;2.278895061833785540e-01;1.561184499552664522e-02;3.322831904839014805e-01;3.508087625191857462e-01;2.682618276188689643e-01;4.418565408618870261e-01;1.916998940335626067e-01;2.212351191605283762e-01;2.613599475432520913e-01;2.114634935896161638e-01;1.512875586329902929e-03
1.143257349959160042e-02;4.420349064329709421e-01;3.557343169515292391e-01;1.078205304033526268e-01;1.734579223467818954e-01;4.004699214938234331e-01;5.537610754799606738e-01;-5.851527391608273010e-02;4.934542700138928178e-02;4.727693504947935027e-02;1.441009684859709539e-01;2.766090019103151915e-02;3.862215287622545734e-01;5.419665560283909445e-01;5.093969445842189830e-02;8.040365520833936408e-02;8.133460800472529229e-02;-5.879014861241973686e-03;8.488020156678789674e-02;2.173021135490416644e-01;2.561503888536352802e-01;3.192378516020549228e-01;2.026864131313626805e-01;1.198283639418671470e-01;2.733448537588874586e-02;1.794108905435278234e-01;8.156127524574555143e-02;6.320957327894549671e-02;3.581445399971349558e-02;2.265573928561372408e-01;2.917836672681464738e-01
-1.634172859449376305e-02;3.413007480608993838e-01;2.426824897078454224e-01;-1.129182611890467008e-01;-2.183080944797652703e-02;5.142149125876457338e-01;-2.183949589950393289e-01;-2.540165806865736231e-01;7.898152316952932947e-03;-2.260984953200443487e-02;-1.913791288717704431e-01;-1.707357569510402628e-01;-9.303362610534783583e-02;2.103126011286236829e-01;-1.963036867449646228e-01;-2.164563490442061866e-01;-2.154821911736393703e-01;-1.196077423794005001e-01;-1.416472217225275831e-01;-2.324513004690890450e-01;-1.872048800248814482e-01;1.514989425250991839e-01;-2.392018837685548072e-01;-1.703745122576919568e-01;1.765693202365158643e-01;2.342709572568690002e-01;-2.325717174151839817e-01;-2.083862282815500955e-01;-1.539417474380452011e-01;-2.219760069695147775e-01;-1.407748351741675563e-01
-1.127060578935259877e-01;8.394057107505038529e-01;1.312708729625377435e+00;5.643679908884027263e-01;8.853243397522346791e-01;9.559222400958063970e-01;1.090680358418887996e+00;8.514795890076191087e-01;8.054167142671881940e-01;7.978060223388497851e-01;1.003923225839934208e+00;6.668495027549744547e-01;1.312106258442252482e+00;2.644012926728803725e-01;7.175038946024253628e-01;1.016441139208238420e+00;1.067415515077197119e+00;3.784036107546667194e-01;7.123882032734427661e-01;1.133979400729973053e+00;1.136332702954349960e+00;8.437738847527369579e-01;9.645020146574079245e-01;6.757129651560890293e-01;6.353620279211900090e-01;1.196454014340957217e+00;7.923602868711104863e-01;7.867785806950204908e-01;5.966509601290145293e-01;1.150262382570238495e+00;9.825515648181263328e-01
-1.475749207739839725e-02;4.989796166086276075e-01;1.552760934283780592e-01;1.403227377743065940e-01;3.695282585219066829e-01;3.441678267039853245e-01;1.477692944053830004e-01;7.091505109052434475e-02;2.068918511235177341e-03;2.201902823524318209e-02;1.008258653212752154e-01;-4.788763876799735641e-02;4.353819924610828340e-01;4.670976539400953920e-01;4.105629134064023855e-01;3.092254578393305864e-01;4.647852239123228535e-01;3.251178677477981060e-01;4.331839477370353908e-01;4.370539592997372824e-01;4.603660959195754465e-01;4.259432933968669288e-01;4.969867904312742779e-02;7.057699928213871654e-02;1.675703605020128217e-01;1.772913454724500959e-01;2.155916733088562021e-01;-3.529420855286149322e-02;4.551099723984273759e-01;4.604217133331947598e-01;3.101780665825241701e-01
6.416841396018699989e-03;7.745726675225393931e-01;9.838152740212167124e-01;5.767401197739266960e-01;2.475550660899295263e-01;5.996937817620598965e-01;2.115807633237417329e-01;4.108530528858082009e-01;-1.368291098033561359e-01;1.335665646697787035e-01;3.403243726268939118e-01;1.989504086125486459e-01;3.527370830026318460e-01;3.105346725223651627e-01;1.565127805436873354e-01;1.001310555252131335e-01;8.804208004046078229e-02;5.917366730823793441e-02;2.759449234455255140e-01;3.032133423153260399e-01;3.015633579827194377e-01;2.882091252629729872e-01;1.846370061853791211e-01;2.415926639153543609e-01;2.045738693571239331e-01;-6.514671855693247859e-02;3.390745545342680467e-01;1.063462667942651346e-01;2.007541709215894254e-01;1.906204967905536507e-01;2.846124382180107992e-01
-2.482491299330545024e-03;7.765682494055677065e-02;6.438503136949259853e-02;7.080085907383285027e-02;-1.604252396474153131e-01;4.714857768617273376e-02;-2.585682312571176492e-02;-8.084132493041340517e-02;2.549115436904773602e-01;-2.437138691134692892e-01;-2.440779359586766617e-01;2.547464498271567734e-01;-2.440752563270056630e-01;-2.437011524696662268e-01;-2.436955744833450566e-01;2.547335673610883755e-01;2.547331444066802120e-01;-2.437971534470138313e-01;-2.437359267575824329e-01;-2.438411206399899167e-01;-2.438056487296652031e-01;-2.437221505850007131e-01;2.548161930586229640e-01;-2.548161930586229640e-01;-2.437033861066036089e-01;-2.439971085560212194e-01;-2.438409066755454768e-01;2.547175415270547805e-01;-5.397047615800584092e-02;2.549096607377355217e-01;2.547534788559900898e-01
-1.501836108881626775e-02;5.252773171831043308e-01;5.863387378904701963e-01;5.594388931312490598e-01;4.140611331400406714e-01;3.028491150568866086e-01;5.610943425096609483e-01;-6.526771930042728209e-02;5.694650362354493067e-01;5.852939319480449099e-01;6.087376318651344098e-01;2.298439158362915527e-02;6.695068797008524308e-01;6.479593739462067292e-01;5.878769887464290189e-01;5.864436603406605331e-01;5.895813391831489225e-01;-1.001725327535006871e-01;6.172678046122028750e-01;1.233910200452772027e-01;6.473263265557508417e-01;5.993687044953369680e-01;5.575427476369435587e-01;5.707764076699577416e-01;-1.165081943622809368e-01;-5.246101040820165540e-02;5.898142100603842586e-01;-2.499392953709819037e-02;5.980282369118344876e-01;6.357565745579402128e-01;6.383502391186893776e-01
3.108642073881815251e-02;2.845109101944356955e-01;3.101724810953105371e-01;3.739703202883999933e-01;2.511949814880953813e-01;2.995054234623763523e-01;-1.000000000000000000e+00;-1.000000000000000000e+00;5.093089800000000222e-01;-1.000000000000000000e+00;-3.989100000000000285e-02;1.000000000000000000e+00;6.159590000000000343e-01;-3.122539999999999760e-01;1.000000000000000000e+00;1.000000000000000000e+00;-1.000000000000000000e+00;-2.698369867484933307e-02;-2.698369867484933307e-02;1.000000000000000000e+00;1.000000000000000000e+00;-2.102701867919485809e-02;-1.000000000000000000e+00;-1.000000000000000000e+00;2.282771872205133570e-02;1.000000000000000000e+00;1.000000000000000000e+00;-1.000000000000000000e+00;1.000000000000000000e+00;2.282771872205133570e-02;1.000000000000000000e+00
2.210394234189021982e-03;3.059774226218613946e-01;3.535175820823311388e-01;-8.641555455717733064e-03;4.230487329646301919e-01;2.519236249900416724e-01;3.305186635361430092e-01;3.934464847929990960e-01;4.288213231085181154e-01;3.522072303454277242e-01;6.070612239568728974e-01;-2.153358086956829176e-01;5.480030575189908104e-01;6.415473090393756239e-01;2.629854746511031127e-01;2.928961781608231951e-01;3.147243479158650659e-01;-2.208865664723838607e-01;5.605046236758502998e-01;3.773345385558536935e-01;5.647217951137480929e-01;5.731443819211988755e-01;2.900906898473897266e-01;2.915679680515929628e-01;-2.173969236694870966e-01;-2.296284109961520548e-01;3.653795405175591648e-01;-1.299974627323188248e-01;2.424303111346535200e-01;5.123912458311832285e-01;6.095903922535095276e-01
1.318342825056332190e-03;6.415849011805562219e-01;7.579384891953835357e-01;9.583544951937403855e-01;2.256761330367809404e-01;5.594445068686456635e-01;4.640754587320728430e-01;3.333680413344206617e-01;-3.157432617704906963e-02;3.428126241292595577e-01;4.489572272919815643e-01;4.459292919588347948e-01;3.398206703602915102e-01;3.372548019543030184e-01;3.917462102460098072e-01;3.430247662839800982e-01;3.334207564181444483e-01;1.773000287630847605e-01;5.078945989196030908e-01;4.578025220623658798e-01;3.857862026994719473e-01;4.191937382099684140e-01;1.697215930608938217e-01;2.918521449299201764e-01;5.083784685727489316e-01;3.310265698429978865e-02;4.451634603713745530e-01;1.447498568659942031e-01;5.184931391092933994e-01;4.600219573705660592e-01;6.084197715491355130e-01
7.596178844474159308e-02;1.321855012749906688e+00;1.009785061758730285e+00;6.086355299055298262e-01;1.699888091839849291e-01;6.439207706325204006e-01;3.588916803394009980e-01;1.678841464473280337e-02;4.133171838870232546e-03;1.533106152162713454e-01;4.880312958175894167e-01;3.753779827954902837e-01;4.966881775404003441e-01;4.648070804259397670e-01;2.401429122620359624e-01;7.139734946132224314e-02;3.697318038630043741e-02;3.554341768854182848e-01;3.324513980104803479e-01;3.464619714677112383e-01;4.871786267299533790e-01;4.596208132076186614e-01;2.886854525863588594e-01;4.026895929169059252e-01;5.415988153583117803e-01;-3.992406307199972831e-02;3.330989736074113083e-01;4.035659795925632398e-01;1.032041105752373733e-01;3.180110709717747230e-01;5.143113527031704102e-01
-1.189432608880145598e-02;3.026905569182111733e-01;3.050635956429303963e-01;2.550083228479279041e-01;-1.546552002135298254e-01;1.898785390367382919e-01;-1.679824944494892336e-01;1.418337888527204833e-02;-1.806996675623329385e-01;-1.090072123087937606e-01;-1.481463383554182944e-01;-1.380481186657844805e-01;-8.870606750624614179e-02;-1.047815553233921310e-01;-1.092764858062752059e-01;-1.282506139854434346e-01;-1.983243016805356085e-01;-1.070966511149699651e-01;-1.075441701216403728e-01;-1.110150242419746941e-01;-1.763095247056257475e-01;-1.044346523414207695e-01;-3.337783648556515992e-01;-3.331019052631454813e-01;-1.132366032047399662e-01;-3.519625961801619435e-02;-1.538200776434950345e-01;-1.716607004989135765e-01;-1.011614538478312619e-01;-1.729055849740538664e-01;-6.759504451997658432e-03
6.438090414743932732e-02;4.638418438039388914e-01;6.134328878847897792e-01;6.501778563814144540e-01;1.729268455029229490e-01;4.112092229101828034e-01;1.936445043389758980e-01;2.656531140580033479e-01;-5.764644350429312496e-03;2.297118308988791435e-01;1.903290428947287949e-01;2.568734770404537682e-01;1.687435232154475551e-01;1.719276353598980234e-01;2.296528956540375699e-01;2.367303108160981051e-01;2.358717081973942253e-01;7.127905065047059063e-02;2.050147360134563224e-01;1.453491997655988466e-01;2.230064952249126153e-01;2.844385861534480808e-01;3.209948394977599206e-02;5.801631054335103232e-02;2.397705811047849966e-01;-8.252853915816986408e-02;2.960169591487841340e-02;2.401619865385627717e-01;1.462359017129445937e-01;2.468918152919723219e-01;1.720276838134828790e-01
